Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984656.394675,1735984656.395918,37.0,0.0,4306.025879,4314.871582,4061.923096,4150.384766,4282.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.107468128204346
1735984656.402486,1735984656.403729,38.0,0.0,4313.846191,4326.410156,4072.820557,4162.563965,4295.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.115279197692871
1735984656.410296,1735984656.411539,39.0,0.0,4309.487305,4323.205078,4068.076904,4161.922852,4291.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.123089075088501
1735984656.418106,1735984656.419449,40.0,0.0,4291.153809,4313.717773,4060.0,4150.128418,4278.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.721768,0.177368,0.657288,-0.124756,0.975601,-0.082765,-0.083253,-2.904342,-20.568832,-9.017377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13089919090271
1735984656.425917,1735984656.42726,41.0,0.0,4273.077148,4304.871582,4056.025635,4138.589844,4264.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.138710021972656
1735984656.433727,1735984656.43507,42.0,0.0,4276.538574,4295.897461,4052.307617,4138.846191,4261.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.146520137786865
1735984656.441538,1735984656.44288,43.0,0.0,4294.871582,4306.153809,4062.820557,4156.410156,4276.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.154331207275391
1735984656.449348,1735984656.450791,44.0,0.0,4288.717773,4314.871582,4065.512939,4161.153809,4280.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.721972,0.177185,0.657043,-0.125122,0.975601,-0.082765,-0.083253,-2.957846,-20.45595,-8.982963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1621410846710205
1735984656.457158,1735984656.458601,45.0,0.0,4261.282227,4293.333496,4031.410156,4136.025879,4252.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1699512004852295
1735984656.464969,1735984656.466411,46.0,0.0,4254.615234,4280.512695,4007.564209,4122.179688,4238.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.177762031555176
1735984656.472779,1735984656.474222,47.0,0.0,4265.384766,4297.820313,4029.871826,4136.025879,4251.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.185572147369385
1735984656.48059,1735984656.482132,48.0,0.0,4265.769043,4305.769043,4047.692383,4135.256348,4256.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.722028,0.177185,0.656982,-0.125122,0.979995,-0.091554,-0.071534,-3.080769,-20.354353,-8.951989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19338321685791
1735984656.4884,1735984656.489942,49.0,0.0,4260.384766,4294.487305,4032.307617,4114.358887,4245.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20119309425354
1735984656.49621,1735984656.497753,50.0,0.0,4258.846191,4285.769043,4026.410156,4113.077148,4241.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.907973,1.773665,1.494218,1.103806,0.563503,2.753343,0.711296,0.921007,0.590645,0.318296,6.486481,3.653902,2.067513,1.55025,0.883511,13.453264,1.568056,1.155043,0.607623,0.35781,7.694817,2.222691,1.719499,0.929229,0.436733,7.209003210067749
1735984656.504021,1735984656.505563,51.0,0.0,4259.230957,4286.025879,4045.256348,4129.615234,4244.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216814041137695
1735984656.511831,1735984656.513473,52.0,0.0,4259.487305,4289.230957,4047.692383,4127.692383,4243.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.722113,0.177246,0.65686,-0.125183,0.979019,-0.087648,-0.073487,-3.011954,-20.307779,-9.02879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224624156951904
1735984656.519642,1735984656.521284,53.0,0.0,4252.692383,4279.871582,4022.05127,4110.384766,4238.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23243522644043
1735984656.527452,1735984656.529094,54.0,0.0,4244.871582,4266.666504,4004.230713,4106.282227,4234.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24024510383606
1735984656.535263,1735984656.536904,55.0,0.0,4250.897461,4276.025879,4008.589844,4110.769043,4239.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.248056173324585
1735984656.543073,1735984656.544615,56.0,0.0,4256.153809,4286.922852,4017.94873,4102.436035,4238.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.722199,0.177307,0.656738,-0.125244,0.979019,-0.087648,-0.073487,-2.979928,-20.445309,-9.038095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255866050720215
1735984656.550883,1735984656.552425,57.0,0.0,4243.974121,4274.871582,4023.846191,4088.461426,4223.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263676166534424
1735984656.558694,1735984656.560236,58.0,0.0,4230.0,4267.436035,4021.153809,4082.05127,4209.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27148699760437
1735984656.566504,1735984656.568046,59.0,0.0,4226.282227,4273.974121,4014.102539,4082.435791,4210.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279297113418579
1735984656.574315,1735984656.575756,60.0,0.0,4229.230957,4277.179688,4022.307617,4093.076904,4219.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.722222,0.177307,0.656677,-0.125427,0.986831,-0.083742,-0.082277,-2.861381,-20.419546,-8.926839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2871081829071045
1735984656.582125,1735984656.583567,61.0,0.0,4235.512695,4279.615234,4028.589844,4106.282227,4226.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294918060302734
1735984656.589935,1735984656.591377,62.0,0.0,4231.282227,4275.384766,4000.0,4101.282227,4225.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302728176116943
1735984656.597746,1735984656.599187,63.0,0.0,4217.05127,4259.358887,3969.230713,4088.846191,4217.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31053900718689
1735984656.605556,1735984656.606898,64.0,0.0,4217.563965,4253.846191,3971.794922,4091.025635,4214.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.722248,0.177429,0.656616,-0.125427,0.978531,-0.087648,-0.075441,-2.978997,-20.411314,-9.036062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.318349123001099
1735984656.613367,1735984656.614708,65.0,0.0,4229.102539,4259.871582,3977.564209,4095.641113,4218.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.326160192489624
1735984656.621177,1735984656.622519,66.0,0.0,4228.205078,4263.205078,3970.128174,4092.307617,4223.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005266,1.919367,1.377336,1.192984,0.556648,3.188415,0.74038,0.936913,0.633023,0.30208,7.380356,3.7636,2.184175,1.644591,0.898076,14.306272,1.271076,1.030417,0.689085,0.3616,9.099046,2.53696,1.731037,0.918402,0.441485,7.333970069885254
1735984656.628987,1735984656.630329,67.0,0.0,4225.256348,4268.461426,3969.487061,4088.974365,4225.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.341780185699463
1735984656.636798,1735984656.638239,68.0,0.0,4230.0,4270.512695,3973.461426,4081.666748,4221.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.722359,0.177429,0.656494,-0.125427,0.978531,-0.087648,-0.075441,-3.084851,-20.403904,-9.134364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.349591016769409
1735984656.644608,1735984656.64605,69.0,0.0,4224.871582,4266.538574,3981.281982,4073.974365,4215.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.357401132583618
1735984656.652419,1735984656.65386,70.0,0.0,4216.410156,4271.794922,3998.589844,4081.153809,4212.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3652122020721436
1735984656.660229,1735984656.66167,71.0,0.0,4224.230957,4276.025879,4005.0,4091.153809,4212.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.373022079467773
1735984656.668039,1735984656.669581,72.0,0.0,4228.461426,4265.384766,3992.179443,4085.256348,4208.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.722222,0.177307,0.656677,-0.125427,0.961929,-0.094484,-0.073976,-3.135258,-20.546776,-9.073297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380832195281982
1735984656.67585,1735984656.677391,73.0,0.0,4212.179688,4257.307617,3980.128174,4074.230713,4202.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388643026351929
1735984656.68366,1735984656.685201,74.0,0.0,4206.153809,4260.512695,3978.589844,4075.641113,4202.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.396453142166138
1735984656.691471,1735984656.693012,75.0,0.0,4222.94873,4263.205078,3988.333252,4085.897461,4210.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.404264211654663
1735984656.699281,1735984656.700922,76.0,0.0,4223.974121,4257.05127,3998.205078,4086.410156,4213.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.722239,0.177185,0.656738,-0.125183,0.977066,-0.079347,-0.066163,-3.16567,-20.615543,-9.078151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412074089050293
1735984656.707091,1735984656.708732,77.0,0.0,4201.666504,4243.717773,3985.512939,4072.179443,4201.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419884204864502
1735984656.714902,1735984656.716543,78.0,0.0,4193.205078,4242.05127,3969.358887,4064.102539,4192.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.427695035934448
1735984656.722712,1735984656.724353,79.0,0.0,4203.333496,4259.102539,3982.564209,4073.718018,4195.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.435505151748657
1735984656.730523,1735984656.732063,80.0,0.0,4209.743652,4269.487305,4000.128174,4087.307617,4204.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.72219,0.177246,0.656799,-0.125061,0.977066,-0.079347,-0.066163,-3.193042,-20.677435,-9.08252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443316221237183
1735984656.738333,1735984656.739874,81.0,0.0,4214.487305,4267.05127,3995.0,4095.384521,4214.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4511260986328125
1735984656.746143,1735984656.747684,82.0,0.0,4223.461426,4271.794922,3995.256348,4099.487305,4222.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,83.333336,4.0,3.0,4.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.563046,2.108352,1.170917,1.300218,0.552372,3.613091,0.749535,0.913817,0.68119,0.296898,7.854805,3.85047,2.16372,1.689778,0.917386,14.55637,1.097684,0.931,0.764612,0.372186,10.153479,2.811287,1.69241,0.915663,0.443313,7.4589362144470215
1735984656.753954,1735984656.755494,83.0,0.0,4237.436035,4285.897461,4019.358887,4108.846191,4232.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466747045516968
1735984656.761764,1735984656.763205,84.0,0.0,4255.641113,4299.871582,4041.281982,4133.205078,4250.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.722209,0.17749,0.656677,-0.125244,0.977066,-0.079347,-0.066163,-3.142907,-20.733137,-9.116361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474557161331177
1735984656.769575,1735984656.771015,85.0,0.0,4259.230957,4307.563965,4046.410156,4153.077148,4263.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482368230819702
1735984656.777385,1735984656.778826,86.0,0.0,4251.282227,4310.641113,4049.487061,4155.0,4262.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490178108215332
1735984656.785195,1735984656.786636,87.0,0.0,4265.897461,4317.94873,4059.102539,4165.897461,4271.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497988224029541
1735984656.793006,1735984656.794346,88.0,0.0,4293.077148,4327.307617,4071.538574,4187.563965,4296.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.722229,0.177551,0.656616,-0.125366,0.969741,-0.086183,-0.079835,-3.202462,-20.7085,-9.116909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505799055099487
1735984656.800816,1735984656.802157,89.0,0.0,4309.487305,4340.641113,4095.512939,4199.743652,4318.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513609170913696
1735984656.808627,1735984656.809967,90.0,0.0,4331.538574,4368.589844,4128.846191,4219.487305,4340.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.521420001983643
1735984656.816437,1735984656.817777,91.0,0.0,4347.436035,4386.153809,4142.436035,4245.0,4352.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.529230117797852
1735984656.824247,1735984656.825688,92.0,0.0,4337.05127,4378.205078,4140.384766,4246.666504,4343.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.722329,0.177551,0.656494,-0.125427,0.970718,-0.093507,-0.074464,-3.166339,-20.746141,-9.177217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5370399951934814
1735984656.832058,1735984656.833498,93.0,0.0,4341.922852,4382.436035,4150.897461,4248.461426,4349.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544851064682007
1735984656.839868,1735984656.841308,94.0,0.0,4368.589844,4399.230957,4157.05127,4270.512695,4376.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552661180496216
1735984656.847679,1735984656.849119,95.0,0.0,4369.230957,4396.153809,4150.897461,4279.743652,4381.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560472011566162
1735984656.855489,1735984656.857029,96.0,0.0,4355.641113,4394.615234,4163.205078,4274.102539,4369.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.722333,0.17749,0.656494,-0.125488,0.970718,-0.093507,-0.074464,-3.133828,-20.780018,-9.231495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568282127380371
1735984656.863299,1735984656.864839,97.0,0.0,4357.563965,4406.282227,4174.358887,4270.897461,4372.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576092004776001
1735984656.87111,1735984656.87265,98.0,0.0,4361.025879,4404.871582,4155.769043,4262.436035,4377.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.777422,2.239185,0.929342,1.394533,0.556276,3.989811,0.72059,0.830292,0.716783,0.309275,7.958762,3.766972,2.082458,1.66667,0.947317,14.259701,1.045458,0.881089,0.814889,0.396437,10.485111,2.904494,1.630959,0.920531,0.451368,7.583903074264526
1735984656.87892,1735984656.88046,99.0,0.0,4367.179688,4404.615234,4147.692383,4262.820313,4379.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591713190078735
