Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984167.307289,1735984167.307837,9.0,0.0,3338.205078,4701.025879,4210.384766,4576.410156,4094.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.575020790100098
1735984167.3151,1735984167.315648,10.0,0.0,3347.692383,4703.333496,4211.538574,4573.461426,4098.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.582831859588623
1735984167.32291,1735984167.323458,11.0,0.0,3343.076904,4692.436035,4192.563965,4552.563965,4083.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.590641975402832
1735984167.330721,1735984167.331368,12.0,0.0,3322.94873,4666.153809,4165.641113,4530.384766,4058.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.729919,0.183655,0.649475,-0.108032,0.966323,-0.11841,-0.091554,-1.270153,-21.069508,-9.626588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.598452806472778
1735984167.338531,1735984167.339179,13.0,0.0,3316.794922,4666.794922,4162.307617,4528.589844,4053.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.606262922286987
1735984167.346341,1735984167.346989,14.0,0.0,3324.487061,4679.230957,4165.384766,4539.102539,4062.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.614072799682617
1735984167.354152,1735984167.354799,15.0,0.0,3325.512939,4670.769043,4156.025879,4543.205078,4061.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.621883869171143
1735984167.361962,1735984167.36271,16.0,0.0,3326.153809,4669.615234,4167.179688,4546.153809,4060.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.729928,0.183655,0.649475,-0.107971,0.966323,-0.11841,-0.091554,-1.277722,-20.951418,-9.665836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629693984985352
1735984167.369773,1735984167.37052,17.0,0.0,3337.307617,4683.461426,4190.128418,4556.794922,4074.487061,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.637504816055298
1735984167.377583,1735984167.37833,18.0,0.0,3353.974365,4678.974121,4182.436035,4560.897461,4088.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,8.333333,0.0,1.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.889132,3.586979,0.493969,0.819269,0.687498,2.084309,0.839315,0.703824,0.826353,0.409668,2.979486,1.340915,1.058305,0.98244,0.523017,1.756801,1.890619,0.593602,0.808483,0.265969,2.825917,2.568497,0.539493,0.58356,0.352015,11.645314931869507
1735984167.385394,1735984167.386141,19.0,0.0,3372.692383,4664.615234,4166.922852,4551.538574,4092.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.653126001358032
1735984167.393204,1735984167.393851,20.0,0.0,3384.230713,4665.0,4165.641113,4543.974121,4089.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.730058,0.183716,0.649292,-0.108093,0.973159,-0.138918,-0.093507,-1.314442,-20.889997,-9.70116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660935878753662
1735984167.401014,1735984167.401661,21.0,0.0,3375.512939,4667.94873,4154.871582,4542.692383,4075.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.668745994567871
1735984167.408825,1735984167.409472,22.0,0.0,3368.461426,4662.94873,4151.794922,4541.153809,4061.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.676556825637817
1735984167.416635,1735984167.417282,23.0,0.0,3388.333252,4659.230957,4175.256348,4542.94873,4065.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.684366941452026
1735984167.424446,1735984167.424993,24.0,0.0,3406.025635,4654.615234,4179.615234,4542.436035,4070.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.729807,0.183777,0.649597,-0.107849,0.973159,-0.138918,-0.093507,-1.34749,-20.834721,-9.732951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.692178010940552
1735984167.432256,1735984167.432803,25.0,0.0,3396.281982,4647.563965,4153.461426,4529.358887,4061.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.699987888336182
1735984167.440066,1735984167.440613,26.0,0.0,3389.358887,4650.641113,4145.512695,4517.692383,4055.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.70779800415039
1735984167.447877,1735984167.448424,27.0,0.0,3398.333252,4654.743652,4157.307617,4514.358887,4058.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.715608835220337
1735984167.455687,1735984167.456134,28.0,0.0,3401.794922,4642.820313,4157.94873,4504.743652,4055.769287,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.729785,0.183899,0.649597,-0.107788,0.962417,-0.125246,-0.085695,-1.242649,-20.695248,-9.74661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.723418951034546
1735984167.463498,1735984167.463944,29.0,0.0,3403.846191,4630.641113,4150.769043,4500.769043,4051.666748,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.731230020523071
1735984167.471308,1735984167.471755,30.0,0.0,3406.025635,4627.179688,4142.692383,4511.922852,4050.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.739039897918701
1735984167.479118,1735984167.479565,31.0,0.0,3389.102539,4615.384766,4135.897461,4508.461426,4041.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.74685001373291
1735984167.486929,1735984167.487475,32.0,0.0,3371.281982,4611.153809,4148.846191,4493.205078,4036.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.729761,0.18396,0.649597,-0.107849,0.968765,-0.126223,-0.079835,-1.357646,-20.689354,-9.848625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.754660844802856
1735984167.494739,1735984167.495286,33.0,0.0,3381.666748,4634.358887,4177.307617,4503.461426,4052.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.762470960617065
1735984167.50255,1735984167.503096,34.0,0.0,3396.666748,4647.692383,4188.461426,4521.025879,4067.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.115891,3.688626,0.513102,0.803564,0.652223,1.813182,1.075544,0.875019,0.83707,0.426696,2.888472,2.08307,1.074187,0.891099,0.548833,1.849434,2.147988,0.515001,0.641499,0.264955,2.264022,2.546877,0.540432,0.488889,0.328364,11.770281791687012
1735984167.51036,1735984167.510907,35.0,0.0,3388.846191,4634.615234,4175.641113,4508.077148,4058.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.77809190750122
1735984167.51817,1735984167.518817,36.0,0.0,3375.897461,4634.230957,4163.205078,4490.384766,4049.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.729752,0.18396,0.649597,-0.10791,0.968765,-0.126223,-0.079835,-1.461143,-20.684048,-9.940439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.78590202331543
1735984167.525981,1735984167.526627,37.0,0.0,3380.0,4645.769043,4165.897461,4499.487305,4057.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.793712854385376
1735984167.533791,1735984167.534437,38.0,0.0,3393.846191,4638.589844,4172.436035,4509.358887,4061.666748,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.801522970199585
1735984167.541602,1735984167.542248,39.0,0.0,3401.153809,4630.512695,4173.461426,4502.307617,4056.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.809333801269531
1735984167.549412,1735984167.550158,40.0,0.0,3407.692383,4645.512695,4183.717773,4507.179688,4064.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.729688,0.18396,0.649658,-0.107971,0.96437,-0.127199,-0.092042,-1.494474,-20.783951,-10.008119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81714391708374
1735984167.557222,1735984167.557968,41.0,0.0,3423.205078,4664.871582,4202.94873,4526.666504,4079.615479,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.82495379447937
1735984167.565033,1735984167.565779,42.0,0.0,3431.153809,4667.436035,4202.563965,4526.410156,4076.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.832764863967896
1735984167.572843,1735984167.573589,43.0,0.0,3421.410156,4653.077148,4188.077148,4513.205078,4063.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.840574979782104
1735984167.580654,1735984167.5813,44.0,0.0,3416.794922,4634.230957,4187.94873,4515.0,4066.666748,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.729831,0.183899,0.649536,-0.107849,0.977554,-0.125734,-0.102785,-1.479612,-20.843954,-10.083983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84838581085205
1735984167.588464,1735984167.58911,45.0,0.0,3429.358887,4626.666504,4195.256348,4518.461426,4070.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.85619592666626
1735984167.596275,1735984167.59692,46.0,0.0,3439.871826,4631.410156,4199.743652,4515.769043,4065.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.864006996154785
1735984167.604085,1735984167.604731,47.0,0.0,3433.461426,4639.743652,4205.0,4521.794922,4068.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.871816873550415
1735984167.611895,1735984167.612441,48.0,0.0,3421.410156,4641.282227,4195.384766,4518.077148,4071.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.729689,0.183777,0.649719,-0.10791,0.977554,-0.125734,-0.102785,-1.570912,-20.94282,-10.182169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.879626989364624
1735984167.619706,1735984167.620251,49.0,0.0,3419.871826,4624.230957,4173.333496,4493.077148,4061.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88743782043457
1735984167.627516,1735984167.628062,50.0,0.0,3423.974365,4605.128418,4169.743652,4478.461426,4053.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.730702,3.597759,0.566963,0.787763,0.575008,1.663796,1.295694,1.046921,0.844204,0.435165,3.004847,3.048198,1.071504,0.885454,0.563538,1.993557,2.4958,0.540564,0.585197,0.272768,2.224296,2.453347,0.57702,0.46255,0.300422,11.89524793624878
1735984167.635327,1735984167.635872,51.0,0.0,3422.05127,4609.871582,4179.615234,4483.717773,4059.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.903059005737305
1735984167.643137,1735984167.643583,52.0,0.0,3420.897461,4617.563965,4182.307617,4487.820313,4060.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.729597,0.183533,0.649902,-0.107849,0.975601,-0.121828,-0.097902,-1.503544,-20.912169,-9.986413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.910868883132935
1735984167.650947,1735984167.651393,53.0,0.0,3426.025635,4605.512695,4184.358887,4486.794922,4055.769287,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.918678998947144
1735984167.658758,1735984167.659203,54.0,0.0,3428.205078,4595.641113,4184.615234,4482.94873,4059.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.92648983001709
1735984167.666568,1735984167.667014,55.0,0.0,3430.256348,4597.436035,4181.666504,4480.384766,4064.487061,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.934299945831299
1735984167.674379,1735984167.674924,56.0,0.0,3440.128174,4591.922852,4191.282227,4484.102539,4063.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.729569,0.183533,0.649963,-0.107666,0.970718,-0.131106,-0.089113,-1.532635,-21.019167,-9.929864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.942111015319824
1735984167.682189,1735984167.682734,57.0,0.0,3447.05127,4579.102539,4195.897461,4482.436035,4060.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.949920892715454
1735984167.689999,1735984167.690545,58.0,0.0,3445.769287,4575.0,4181.282227,4475.769043,4059.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.957731008529663
1735984167.69781,1735984167.698355,59.0,0.0,3451.666748,4587.563965,4188.461426,4483.846191,4070.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96554183959961
1735984167.70562,1735984167.706265,60.0,0.0,3467.307617,4598.461426,4213.461426,4492.436035,4085.128174,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.729597,0.18396,0.649841,-0.107483,0.970718,-0.131106,-0.089113,-1.558818,-21.115463,-9.878969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.973351955413818
1735984167.713431,1735984167.714076,61.0,0.0,3477.564209,4583.077148,4203.846191,4482.179688,4083.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.981162786483765
1735984167.721241,1735984167.721886,62.0,0.0,3479.487061,4566.794922,4187.94873,4476.794922,4074.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.988972902297974
1735984167.729051,1735984167.729696,63.0,0.0,3481.666748,4572.436035,4201.538574,4481.410156,4080.384521,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.996783018112183
1735984167.736862,1735984167.737607,64.0,0.0,3486.666748,4563.589844,4192.692383,4469.230957,4083.718018,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.72948,0.18396,0.649963,-0.107544,0.970718,-0.131106,-0.089113,-1.582382,-21.202133,-9.833164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.004593849182129
1735984167.744672,1735984167.745417,65.0,0.0,3494.230713,4541.538574,4159.230957,4456.410156,4074.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.012403964996338
1735984167.752483,1735984167.753227,66.0,0.0,3497.94873,4547.563965,4163.589844,4468.846191,4074.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.565933,3.55839,0.666392,0.777979,0.485412,1.699505,1.46523,1.213491,0.825175,0.438642,3.347006,4.070039,1.111977,0.967937,0.566131,2.503225,2.843651,0.672389,0.619327,0.288934,2.389839,2.464369,0.659491,0.501265,0.279918,12.020214796066284
1735984167.760293,1735984167.761038,67.0,0.0,3490.769287,4554.743652,4183.333496,4480.128418,4080.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.028024911880493
1735984167.768103,1735984167.768748,68.0,0.0,3488.589844,4543.717773,4178.717773,4473.461426,4075.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.729531,0.183899,0.649963,-0.1073,0.993667,-0.135988,-0.08716,-1.588636,-21.339949,-10.031201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.035834789276123
1735984167.775914,1735984167.776558,69.0,0.0,3502.435791,4552.05127,4183.589844,4473.333496,4076.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.043645858764648
1735984167.783724,1735984167.784369,70.0,0.0,3506.025635,4560.512695,4197.692383,4480.0,4080.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.051455974578857
1735984167.791535,1735984167.792179,71.0,0.0,3492.94873,4538.461426,4183.974121,4478.846191,4071.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.059266805648804
